12190,2013-10-08T00:00:00.000+05:30,12118,COMPLETE
12192,2013-10-08T00:00:00.000+05:30,7406,COMPLETE
12196,2013-10-08T00:00:00.000+05:30,3793,COMPLETE
12198,2013-10-08T00:00:00.000+05:30,12328,COMPLETE
12200,2013-10-08T00:00:00.000+05:30,517,COMPLETE
12202,2013-10-08T00:00:00.000+05:30,8495,COMPLETE
12221,2013-10-08T00:00:00.000+05:30,12276,COMPLETE
12224,2013-10-08T00:00:00.000+05:30,7357,COMPLETE
12225,2013-10-08T00:00:00.000+05:30,553,COMPLETE
12234,2013-10-08T00:00:00.000+05:30,2525,COMPLETE
12235,2013-10-08T00:00:00.000+05:30,3046,COMPLETE
12236,2013-10-08T00:00:00.000+05:30,9538,COMPLETE
12237,2013-10-08T00:00:00.000+05:30,8292,COMPLETE
12238,2013-10-08T00:00:00.000+05:30,11254,COMPLETE
12239,2013-10-08T00:00:00.000+05:30,2557,COMPLETE
12240,2013-10-08T00:00:00.000+05:30,10810,COMPLETE
12242,2013-10-08T00:00:00.000+05:30,5440,COMPLETE
12248,2013-10-08T00:00:00.000+05:30,12407,COMPLETE
12249,2013-10-08T00:00:00.000+05:30,3428,COMPLETE
12255,2013-10-08T00:00:00.000+05:30,5815,COMPLETE
12259,2013-10-08T00:00:00.000+05:30,10081,COMPLETE
12268,2013-10-08T00:00:00.000+05:30,5973,COMPLETE
12271,2013-10-08T00:00:00.000+05:30,1896,COMPLETE
12273,2013-10-08T00:00:00.000+05:30,4699,COMPLETE
12274,2013-10-08T00:00:00.000+05:30,4163,COMPLETE
12275,2013-10-08T00:00:00.000+05:30,5649,COMPLETE
12280,2013-10-08T00:00:00.000+05:30,11962,COMPLETE
12281,2013-10-08T00:00:00.000+05:30,8514,COMPLETE
12282,2013-10-08T00:00:00.000+05:30,3229,COMPLETE
12285,2013-10-08T00:00:00.000+05:30,10473,COMPLETE
12289,2013-10-08T00:00:00.000+05:30,10289,COMPLETE
12291,2013-10-08T00:00:00.000+05:30,7052,COMPLETE
12292,2013-10-08T00:00:00.000+05:30,4095,COMPLETE
12294,2013-10-08T00:00:00.000+05:30,2864,COMPLETE
12295,2013-10-08T00:00:00.000+05:30,7799,COMPLETE
12298,2013-10-08T00:00:00.000+05:30,5620,COMPLETE
12301,2013-10-08T00:00:00.000+05:30,10761,COMPLETE
12306,2013-10-08T00:00:00.000+05:30,9950,COMPLETE
12313,2013-10-08T00:00:00.000+05:30,2395,COMPLETE
12314,2013-10-08T00:00:00.000+05:30,3313,COMPLETE
12320,2013-10-08T00:00:00.000+05:30,11388,COMPLETE
12321,2013-10-08T00:00:00.000+05:30,6732,COMPLETE
12322,2013-10-08T00:00:00.000+05:30,2150,COMPLETE
12323,2013-10-08T00:00:00.000+05:30,4151,COMPLETE
12324,2013-10-08T00:00:00.000+05:30,1013,COMPLETE
12328,2013-10-08T00:00:00.000+05:30,5537,COMPLETE
12332,2013-10-08T00:00:00.000+05:30,12389,COMPLETE
12333,2013-10-08T00:00:00.000+05:30,6199,COMPLETE
12334,2013-10-08T00:00:00.000+05:30,12034,COMPLETE
12338,2013-10-08T00:00:00.000+05:30,7603,COMPLETE
12339,2013-10-08T00:00:00.000+05:30,7735,COMPLETE
12343,2013-10-08T00:00:00.000+05:30,3920,COMPLETE
12348,2013-10-08T00:00:00.000+05:30,4113,COMPLETE
12350,2013-10-08T00:00:00.000+05:30,4768,COMPLETE
12351,2013-10-08T00:00:00.000+05:30,2970,COMPLETE
12352,2013-10-08T00:00:00.000+05:30,6449,COMPLETE
12353,2013-10-08T00:00:00.000+05:30,3464,COMPLETE
12361,2013-10-08T00:00:00.000+05:30,11749,COMPLETE
12365,2013-10-08T00:00:00.000+05:30,7823,COMPLETE
12366,2013-10-08T00:00:00.000+05:30,3502,COMPLETE
12367,2013-10-08T00:00:00.000+05:30,4989,COMPLETE
12371,2013-10-08T00:00:00.000+05:30,2270,COMPLETE
12375,2013-10-08T00:00:00.000+05:30,7549,COMPLETE
12379,2013-10-08T00:00:00.000+05:30,4367,COMPLETE
12381,2013-10-08T00:00:00.000+05:30,173,COMPLETE
12388,2013-10-08T00:00:00.000+05:30,4338,COMPLETE
12403,2013-10-08T00:00:00.000+05:30,7375,COMPLETE
12406,2013-10-08T00:00:00.000+05:30,848,COMPLETE
12409,2013-10-08T00:00:00.000+05:30,4776,COMPLETE
12415,2013-10-08T00:00:00.000+05:30,6320,COMPLETE
12416,2013-10-08T00:00:00.000+05:30,11393,COMPLETE
12422,2013-10-09T00:00:00.000+05:30,3352,COMPLETE
12428,2013-10-09T00:00:00.000+05:30,12106,COMPLETE
12429,2013-10-09T00:00:00.000+05:30,6756,COMPLETE
12437,2013-10-09T00:00:00.000+05:30,10681,COMPLETE
12438,2013-10-09T00:00:00.000+05:30,482,COMPLETE
12442,2013-10-09T00:00:00.000+05:30,137,COMPLETE
12447,2013-10-09T00:00:00.000+05:30,11180,COMPLETE
12448,2013-10-09T00:00:00.000+05:30,9874,COMPLETE
12453,2013-10-09T00:00:00.000+05:30,4963,COMPLETE
12454,2013-10-09T00:00:00.000+05:30,10703,COMPLETE
12456,2013-10-09T00:00:00.000+05:30,3391,COMPLETE
12459,2013-10-09T00:00:00.000+05:30,6872,COMPLETE
12460,2013-10-09T00:00:00.000+05:30,5493,COMPLETE
12461,2013-10-09T00:00:00.000+05:30,986,COMPLETE
12464,2013-10-09T00:00:00.000+05:30,3160,COMPLETE
12467,2013-10-09T00:00:00.000+05:30,1433,COMPLETE
12474,2013-10-09T00:00:00.000+05:30,7776,COMPLETE
12475,2013-10-09T00:00:00.000+05:30,7750,COMPLETE
12480,2013-10-09T00:00:00.000+05:30,8099,COMPLETE
12481,2013-10-09T00:00:00.000+05:30,3477,COMPLETE
12483,2013-10-09T00:00:00.000+05:30,3154,COMPLETE
12486,2013-10-09T00:00:00.000+05:30,7375,COMPLETE
12487,2013-10-09T00:00:00.000+05:30,8102,COMPLETE
12489,2013-10-09T00:00:00.000+05:30,7923,COMPLETE
12491,2013-10-09T00:00:00.000+05:30,8507,COMPLETE
12492,2013-10-09T00:00:00.000+05:30,9074,COMPLETE
12494,2013-10-09T00:00:00.000+05:30,3137,COMPLETE
12495,2013-10-09T00:00:00.000+05:30,11934,COMPLETE
12497,2013-10-09T00:00:00.000+05:30,7071,COMPLETE
12499,2013-10-09T00:00:00.000+05:30,3709,COMPLETE
12500,2013-10-09T00:00:00.000+05:30,8775,COMPLETE
12502,2013-10-09T00:00:00.000+05:30,6862,COMPLETE
12505,2013-10-09T00:00:00.000+05:30,11610,COMPLETE
12511,2013-10-09T00:00:00.000+05:30,1218,COMPLETE
12513,2013-10-09T00:00:00.000+05:30,7559,COMPLETE
12518,2013-10-09T00:00:00.000+05:30,10111,COMPLETE
12519,2013-10-09T00:00:00.000+05:30,7705,COMPLETE
12521,2013-10-09T00:00:00.000+05:30,6137,COMPLETE
12523,2013-10-10T00:00:00.000+05:30,9838,COMPLETE
12528,2013-10-10T00:00:00.000+05:30,2172,COMPLETE
12530,2013-10-10T00:00:00.000+05:30,2277,COMPLETE
12531,2013-10-10T00:00:00.000+05:30,3462,COMPLETE
12535,2013-10-10T00:00:00.000+05:30,653,COMPLETE
12536,2013-10-10T00:00:00.000+05:30,559,COMPLETE
12537,2013-10-10T00:00:00.000+05:30,1535,COMPLETE
12540,2013-10-10T00:00:00.000+05:30,6758,COMPLETE
12541,2013-10-10T00:00:00.000+05:30,679,COMPLETE
12542,2013-10-10T00:00:00.000+05:30,3405,COMPLETE
12545,2013-10-10T00:00:00.000+05:30,7483,COMPLETE
12546,2013-10-10T00:00:00.000+05:30,4162,COMPLETE
12553,2013-10-10T00:00:00.000+05:30,5684,COMPLETE
12555,2013-10-10T00:00:00.000+05:30,8175,COMPLETE
12561,2013-10-10T00:00:00.000+05:30,162,COMPLETE
12567,2013-10-10T00:00:00.000+05:30,8127,COMPLETE
12570,2013-10-10T00:00:00.000+05:30,10358,COMPLETE
12572,2013-10-10T00:00:00.000+05:30,6027,COMPLETE
12574,2013-10-10T00:00:00.000+05:30,8215,COMPLETE
12576,2013-10-10T00:00:00.000+05:30,8766,COMPLETE
12578,2013-10-10T00:00:00.000+05:30,5874,COMPLETE
12579,2013-10-10T00:00:00.000+05:30,6370,COMPLETE
12581,2013-10-10T00:00:00.000+05:30,11771,COMPLETE
12587,2013-10-10T00:00:00.000+05:30,3011,COMPLETE
12589,2013-10-10T00:00:00.000+05:30,3151,COMPLETE
12590,2013-10-10T00:00:00.000+05:30,1625,COMPLETE
12595,2013-10-10T00:00:00.000+05:30,2699,COMPLETE
12597,2013-10-10T00:00:00.000+05:30,2725,COMPLETE
12604,2013-10-10T00:00:00.000+05:30,2220,COMPLETE
12605,2013-10-10T00:00:00.000+05:30,1189,COMPLETE
12613,2013-10-10T00:00:00.000+05:30,1260,COMPLETE
12619,2013-10-10T00:00:00.000+05:30,11903,COMPLETE
12621,2013-10-10T00:00:00.000+05:30,8821,COMPLETE
12622,2013-10-10T00:00:00.000+05:30,7848,COMPLETE
12625,2013-10-10T00:00:00.000+05:30,9510,COMPLETE
12627,2013-10-10T00:00:00.000+05:30,1981,COMPLETE
12629,2013-10-10T00:00:00.000+05:30,1150,COMPLETE
12630,2013-10-10T00:00:00.000+05:30,7509,COMPLETE
12631,2013-10-10T00:00:00.000+05:30,5128,COMPLETE
12633,2013-10-10T00:00:00.000+05:30,12339,COMPLETE
12636,2013-10-10T00:00:00.000+05:30,8684,COMPLETE
12642,2013-10-11T00:00:00.000+05:30,12112,COMPLETE
12645,2013-10-11T00:00:00.000+05:30,3703,COMPLETE
12646,2013-10-11T00:00:00.000+05:30,3917,COMPLETE
12651,2013-10-11T00:00:00.000+05:30,960,COMPLETE
12655,2013-10-11T00:00:00.000+05:30,2644,COMPLETE
12658,2013-10-11T00:00:00.000+05:30,1868,COMPLETE
12669,2013-10-11T00:00:00.000+05:30,3096,COMPLETE
12672,2013-10-11T00:00:00.000+05:30,7132,COMPLETE
12679,2013-10-11T00:00:00.000+05:30,12267,COMPLETE
12682,2013-10-11T00:00:00.000+05:30,11114,COMPLETE
12683,2013-10-11T00:00:00.000+05:30,12344,COMPLETE
12685,2013-10-11T00:00:00.000+05:30,2044,COMPLETE
12686,2013-10-11T00:00:00.000+05:30,8070,COMPLETE
12687,2013-10-11T00:00:00.000+05:30,9069,COMPLETE
12688,2013-10-11T00:00:00.000+05:30,11233,COMPLETE
12694,2013-10-11T00:00:00.000+05:30,12315,COMPLETE
12695,2013-10-11T00:00:00.000+05:30,4206,COMPLETE
12696,2013-10-11T00:00:00.000+05:30,5610,COMPLETE
12697,2013-10-11T00:00:00.000+05:30,8591,COMPLETE
12698,2013-10-11T00:00:00.000+05:30,3940,COMPLETE
12701,2013-10-11T00:00:00.000+05:30,8930,COMPLETE
12706,2013-10-11T00:00:00.000+05:30,7834,COMPLETE
12716,2013-10-11T00:00:00.000+05:30,12089,COMPLETE
12717,2013-10-11T00:00:00.000+05:30,5673,COMPLETE
12718,2013-10-11T00:00:00.000+05:30,3496,COMPLETE
12719,2013-10-11T00:00:00.000+05:30,8465,COMPLETE
12724,2013-10-11T00:00:00.000+05:30,1888,COMPLETE
12725,2013-10-11T00:00:00.000+05:30,2767,COMPLETE
12729,2013-10-11T00:00:00.000+05:30,4441,COMPLETE
12730,2013-10-11T00:00:00.000+05:30,11388,COMPLETE
12733,2013-10-11T00:00:00.000+05:30,3500,COMPLETE
12734,2013-10-11T00:00:00.000+05:30,6719,COMPLETE
12735,2013-10-11T00:00:00.000+05:30,10459,COMPLETE
12736,2013-10-11T00:00:00.000+05:30,3808,COMPLETE
12740,2013-10-11T00:00:00.000+05:30,8618,COMPLETE
12743,2013-10-11T00:00:00.000+05:30,3462,COMPLETE
12744,2013-10-11T00:00:00.000+05:30,1451,COMPLETE
12747,2013-10-11T00:00:00.000+05:30,4109,COMPLETE
12748,2013-10-11T00:00:00.000+05:30,3530,COMPLETE
12750,2013-10-11T00:00:00.000+05:30,9186,COMPLETE
12751,2013-10-11T00:00:00.000+05:30,1662,COMPLETE
12761,2013-10-11T00:00:00.000+05:30,11971,COMPLETE
12762,2013-10-11T00:00:00.000+05:30,3921,COMPLETE
12764,2013-10-11T00:00:00.000+05:30,5716,COMPLETE
12766,2013-10-11T00:00:00.000+05:30,2291,COMPLETE
12770,2013-10-11T00:00:00.000+05:30,10064,COMPLETE
12779,2013-10-11T00:00:00.000+05:30,5822,COMPLETE
12784,2013-10-11T00:00:00.000+05:30,6591,COMPLETE
12785,2013-10-11T00:00:00.000+05:30,12358,COMPLETE
12792,2013-10-11T00:00:00.000+05:30,443,COMPLETE
12801,2013-10-11T00:00:00.000+05:30,682,COMPLETE
12802,2013-10-11T00:00:00.000+05:30,8409,COMPLETE
12804,2013-10-11T00:00:00.000+05:30,4078,COMPLETE
12806,2013-10-11T00:00:00.000+05:30,3670,COMPLETE
12810,2013-10-11T00:00:00.000+05:30,9289,COMPLETE
12813,2013-10-11T00:00:00.000+05:30,9899,COMPLETE
12814,2013-10-11T00:00:00.000+05:30,2180,COMPLETE
12815,2013-10-11T00:00:00.000+05:30,4059,COMPLETE
12816,2013-10-11T00:00:00.000+05:30,3150,COMPLETE
12817,2013-10-11T00:00:00.000+05:30,2819,COMPLETE
12819,2013-10-11T00:00:00.000+05:30,558,COMPLETE
12820,2013-10-11T00:00:00.000+05:30,2045,COMPLETE
12823,2013-10-11T00:00:00.000+05:30,10211,COMPLETE
12825,2013-10-11T00:00:00.000+05:30,9255,COMPLETE
12828,2013-10-12T00:00:00.000+05:30,9,COMPLETE
12829,2013-10-12T00:00:00.000+05:30,12230,COMPLETE
12831,2013-10-12T00:00:00.000+05:30,3511,COMPLETE
12836,2013-10-12T00:00:00.000+05:30,9040,COMPLETE
12838,2013-10-12T00:00:00.000+05:30,8597,COMPLETE
12842,2013-10-12T00:00:00.000+05:30,5364,COMPLETE
12846,2013-10-12T00:00:00.000+05:30,4965,COMPLETE
12849,2013-10-12T00:00:00.000+05:30,6847,COMPLETE
12851,2013-10-12T00:00:00.000+05:30,1335,COMPLETE
12853,2013-10-12T00:00:00.000+05:30,3825,COMPLETE
12855,2013-10-12T00:00:00.000+05:30,108,COMPLETE
12860,2013-10-12T00:00:00.000+05:30,1731,COMPLETE
12862,2013-10-12T00:00:00.000+05:30,5687,COMPLETE
12868,2013-10-12T00:00:00.000+05:30,7185,COMPLETE
12869,2013-10-12T00:00:00.000+05:30,8832,COMPLETE
12870,2013-10-12T00:00:00.000+05:30,3190,COMPLETE
12871,2013-10-12T00:00:00.000+05:30,343,COMPLETE
12878,2013-10-12T00:00:00.000+05:30,8274,COMPLETE
12882,2013-10-12T00:00:00.000+05:30,5096,COMPLETE
12884,2013-10-12T00:00:00.000+05:30,8757,COMPLETE
12888,2013-10-12T00:00:00.000+05:30,7602,COMPLETE
12894,2013-10-12T00:00:00.000+05:30,3350,COMPLETE
12895,2013-10-12T00:00:00.000+05:30,1446,COMPLETE
12896,2013-10-12T00:00:00.000+05:30,2468,COMPLETE
12899,2013-10-12T00:00:00.000+05:30,7389,COMPLETE
12900,2013-10-12T00:00:00.000+05:30,7502,COMPLETE
12904,2013-10-12T00:00:00.000+05:30,996,COMPLETE
12912,2013-10-12T00:00:00.000+05:30,224,COMPLETE
12914,2013-10-12T00:00:00.000+05:30,2997,COMPLETE
12915,2013-10-12T00:00:00.000+05:30,5050,COMPLETE
12918,2013-10-12T00:00:00.000+05:30,2518,COMPLETE
12920,2013-10-12T00:00:00.000+05:30,6669,COMPLETE
12922,2013-10-12T00:00:00.000+05:30,10906,COMPLETE
12925,2013-10-12T00:00:00.000+05:30,2050,COMPLETE
12927,2013-10-12T00:00:00.000+05:30,9300,COMPLETE
12929,2013-10-12T00:00:00.000+05:30,5095,COMPLETE
12931,2013-10-12T00:00:00.000+05:30,310,COMPLETE
12938,2013-10-12T00:00:00.000+05:30,5358,COMPLETE
12940,2013-10-12T00:00:00.000+05:30,2339,COMPLETE
12941,2013-10-12T00:00:00.000+05:30,4288,COMPLETE
12942,2013-10-12T00:00:00.000+05:30,3250,COMPLETE
12949,2013-10-12T00:00:00.000+05:30,9536,COMPLETE
12952,2013-10-12T00:00:00.000+05:30,2935,COMPLETE
12954,2013-10-12T00:00:00.000+05:30,6434,COMPLETE
12955,2013-10-12T00:00:00.000+05:30,4525,COMPLETE
12956,2013-10-12T00:00:00.000+05:30,11133,COMPLETE
12957,2013-10-12T00:00:00.000+05:30,1122,COMPLETE
12960,2013-10-12T00:00:00.000+05:30,1539,COMPLETE
12963,2013-10-13T00:00:00.000+05:30,8907,COMPLETE
12966,2013-10-13T00:00:00.000+05:30,11603,COMPLETE
12967,2013-10-13T00:00:00.000+05:30,9563,COMPLETE
12973,2013-10-13T00:00:00.000+05:30,2319,COMPLETE
12974,2013-10-13T00:00:00.000+05:30,6268,COMPLETE
12975,2013-10-13T00:00:00.000+05:30,6988,COMPLETE
12977,2013-10-13T00:00:00.000+05:30,5859,COMPLETE
12979,2013-10-13T00:00:00.000+05:30,5696,COMPLETE
12981,2013-10-13T00:00:00.000+05:30,5039,COMPLETE
12982,2013-10-13T00:00:00.000+05:30,10533,COMPLETE
12986,2013-10-13T00:00:00.000+05:30,4499,COMPLETE
12990,2013-10-13T00:00:00.000+05:30,11110,COMPLETE
12994,2013-10-13T00:00:00.000+05:30,9035,COMPLETE
12996,2013-10-13T00:00:00.000+05:30,10300,COMPLETE
13000,2013-10-13T00:00:00.000+05:30,2622,COMPLETE
13011,2013-10-13T00:00:00.000+05:30,9191,COMPLETE
13013,2013-10-13T00:00:00.000+05:30,10670,COMPLETE
13017,2013-10-13T00:00:00.000+05:30,4086,COMPLETE
13018,2013-10-13T00:00:00.000+05:30,2670,COMPLETE
13019,2013-10-13T00:00:00.000+05:30,5859,COMPLETE
13023,2013-10-13T00:00:00.000+05:30,1688,COMPLETE
13032,2013-10-13T00:00:00.000+05:30,6281,COMPLETE
13040,2013-10-13T00:00:00.000+05:30,3356,COMPLETE
13041,2013-10-13T00:00:00.000+05:30,2406,COMPLETE
13047,2013-10-13T00:00:00.000+05:30,4092,COMPLETE
13048,2013-10-13T00:00:00.000+05:30,7949,COMPLETE
13049,2013-10-13T00:00:00.000+05:30,9227,COMPLETE
13050,2013-10-13T00:00:00.000+05:30,8456,COMPLETE
13052,2013-10-13T00:00:00.000+05:30,6150,COMPLETE
13054,2013-10-13T00:00:00.000+05:30,2698,COMPLETE
13056,2013-10-13T00:00:00.000+05:30,3195,COMPLETE
13061,2013-10-13T00:00:00.000+05:30,10285,COMPLETE
13064,2013-10-13T00:00:00.000+05:30,10645,COMPLETE
13065,2013-10-13T00:00:00.000+05:30,6619,COMPLETE
13066,2013-10-13T00:00:00.000+05:30,8452,COMPLETE
13067,2013-10-13T00:00:00.000+05:30,7567,COMPLETE
13079,2013-10-13T00:00:00.000+05:30,3129,COMPLETE
13080,2013-10-13T00:00:00.000+05:30,3489,COMPLETE
13085,2013-10-13T00:00:00.000+05:30,10164,COMPLETE
13094,2013-10-13T00:00:00.000+05:30,7085,COMPLETE
13099,2013-10-13T00:00:00.000+05:30,7094,COMPLETE
13101,2013-10-13T00:00:00.000+05:30,12377,COMPLETE
13103,2013-10-13T00:00:00.000+05:30,5815,COMPLETE
13105,2013-10-13T00:00:00.000+05:30,4638,COMPLETE
13115,2013-10-13T00:00:00.000+05:30,6719,COMPLETE
13118,2013-10-13T00:00:00.000+05:30,7092,COMPLETE
13120,2013-10-13T00:00:00.000+05:30,7847,COMPLETE
13121,2013-10-13T00:00:00.000+05:30,7940,COMPLETE
13123,2013-10-13T00:00:00.000+05:30,4415,COMPLETE
13125,2013-10-13T00:00:00.000+05:30,7620,COMPLETE
13126,2013-10-13T00:00:00.000+05:30,3699,COMPLETE
13130,2013-10-13T00:00:00.000+05:30,6028,COMPLETE
13132,2013-10-13T00:00:00.000+05:30,8539,COMPLETE
13137,2013-10-13T00:00:00.000+05:30,7185,COMPLETE
13139,2013-10-13T00:00:00.000+05:30,3709,COMPLETE
13141,2013-10-13T00:00:00.000+05:30,7768,COMPLETE
13142,2013-10-13T00:00:00.000+05:30,6904,COMPLETE
13148,2013-10-13T00:00:00.000+05:30,1780,COMPLETE
13149,2013-10-13T00:00:00.000+05:30,10512,COMPLETE
13152,2013-10-13T00:00:00.000+05:30,11431,COMPLETE
13158,2013-10-13T00:00:00.000+05:30,695,COMPLETE
13159,2013-10-13T00:00:00.000+05:30,4980,COMPLETE
13161,2013-10-13T00:00:00.000+05:30,337,COMPLETE
13162,2013-10-13T00:00:00.000+05:30,11137,COMPLETE
13163,2013-10-13T00:00:00.000+05:30,11794,COMPLETE
13171,2013-10-13T00:00:00.000+05:30,6585,COMPLETE
13176,2013-10-13T00:00:00.000+05:30,874,COMPLETE
13180,2013-10-13T00:00:00.000+05:30,9044,COMPLETE
13183,2013-10-13T00:00:00.000+05:30,1603,COMPLETE
13184,2013-10-13T00:00:00.000+05:30,847,COMPLETE
13186,2013-10-13T00:00:00.000+05:30,3825,COMPLETE
13190,2013-10-13T00:00:00.000+05:30,9180,COMPLETE
13192,2013-10-13T00:00:00.000+05:30,1301,COMPLETE
13195,2013-10-13T00:00:00.000+05:30,7495,COMPLETE
13198,2013-10-13T00:00:00.000+05:30,8602,COMPLETE
13201,2013-10-14T00:00:00.000+05:30,7500,COMPLETE
13202,2013-10-14T00:00:00.000+05:30,6921,COMPLETE
13204,2013-10-14T00:00:00.000+05:30,2434,COMPLETE
13206,2013-10-14T00:00:00.000+05:30,7213,COMPLETE
13211,2013-10-14T00:00:00.000+05:30,9671,COMPLETE
13212,2013-10-14T00:00:00.000+05:30,1598,COMPLETE
13213,2013-10-14T00:00:00.000+05:30,6295,COMPLETE
13219,2013-10-14T00:00:00.000+05:30,5672,COMPLETE
13225,2013-10-14T00:00:00.000+05:30,1491,COMPLETE
13228,2013-10-14T00:00:00.000+05:30,1684,COMPLETE
13231,2013-10-14T00:00:00.000+05:30,8761,COMPLETE
13232,2013-10-14T00:00:00.000+05:30,9619,COMPLETE
13235,2013-10-14T00:00:00.000+05:30,2502,COMPLETE
13236,2013-10-14T00:00:00.000+05:30,532,COMPLETE
13237,2013-10-14T00:00:00.000+05:30,3794,COMPLETE
13239,2013-10-14T00:00:00.000+05:30,11946,COMPLETE
13242,2013-10-14T00:00:00.000+05:30,10626,COMPLETE
13243,2013-10-14T00:00:00.000+05:30,779,COMPLETE
13249,2013-10-14T00:00:00.000+05:30,8222,COMPLETE
13252,2013-10-14T00:00:00.000+05:30,10987,COMPLETE
13253,2013-10-14T00:00:00.000+05:30,6312,COMPLETE
13254,2013-10-14T00:00:00.000+05:30,728,COMPLETE
13257,2013-10-14T00:00:00.000+05:30,1924,COMPLETE
13260,2013-10-14T00:00:00.000+05:30,11270,COMPLETE
13262,2013-10-14T00:00:00.000+05:30,11172,COMPLETE
13264,2013-10-14T00:00:00.000+05:30,3295,COMPLETE
13267,2013-10-14T00:00:00.000+05:30,6878,COMPLETE
13272,2013-10-14T00:00:00.000+05:30,3878,COMPLETE
13278,2013-10-14T00:00:00.000+05:30,99,COMPLETE
13281,2013-10-14T00:00:00.000+05:30,4892,COMPLETE
13283,2013-10-14T00:00:00.000+05:30,3998,COMPLETE
13289,2013-10-14T00:00:00.000+05:30,11699,COMPLETE
13294,2013-10-14T00:00:00.000+05:30,349,COMPLETE
13295,2013-10-14T00:00:00.000+05:30,11792,COMPLETE
13296,2013-10-14T00:00:00.000+05:30,10051,COMPLETE
13299,2013-10-14T00:00:00.000+05:30,5748,COMPLETE
13300,2013-10-14T00:00:00.000+05:30,9248,COMPLETE
13302,2013-10-15T00:00:00.000+05:30,8554,COMPLETE
13305,2013-10-15T00:00:00.000+05:30,6219,COMPLETE
13307,2013-10-15T00:00:00.000+05:30,8398,COMPLETE
13312,2013-10-15T00:00:00.000+05:30,12001,COMPLETE
13318,2013-10-15T00:00:00.000+05:30,10948,COMPLETE
13319,2013-10-15T00:00:00.000+05:30,9677,COMPLETE
13320,2013-10-15T00:00:00.000+05:30,1735,COMPLETE
13324,2013-10-15T00:00:00.000+05:30,5189,COMPLETE
13331,2013-10-15T00:00:00.000+05:30,5285,COMPLETE
13333,2013-10-15T00:00:00.000+05:30,8723,COMPLETE
13335,2013-10-15T00:00:00.000+05:30,7321,COMPLETE
13343,2013-10-15T00:00:00.000+05:30,9726,COMPLETE
13348,2013-10-15T00:00:00.000+05:30,352,COMPLETE
13349,2013-10-15T00:00:00.000+05:30,6109,COMPLETE
13353,2013-10-15T00:00:00.000+05:30,8542,COMPLETE
13370,2013-10-15T00:00:00.000+05:30,8534,COMPLETE
13378,2013-10-15T00:00:00.000+05:30,8817,COMPLETE
13384,2013-10-15T00:00:00.000+05:30,9915,COMPLETE
13385,2013-10-15T00:00:00.000+05:30,5727,COMPLETE
13386,2013-10-15T00:00:00.000+05:30,3078,COMPLETE
13391,2013-10-15T00:00:00.000+05:30,434,COMPLETE
13392,2013-10-15T00:00:00.000+05:30,7746,COMPLETE
13393,2013-10-15T00:00:00.000+05:30,8488,COMPLETE
13395,2013-10-15T00:00:00.000+05:30,5873,COMPLETE
13396,2013-10-15T00:00:00.000+05:30,12335,COMPLETE
